time,measurement_type,pos_x,pos_y,theta
31.739,model,0.7078371072968451,2.8055671504304325,-2.8891499248183607
31.74,vicon,0.3142585854259921,-0.21161432529105476,1.6111072471427625
31.752,vicon,0.31408995482590746,-0.2113451515337908,1.611624413184821
31.752,vicon,0.31393438403779295,-0.21109367026161815,1.612153708159589
31.76,vicon,0.31376697051270747,-0.2108281936170621,1.612662416649316
31.772,vicon,0.31359059220427776,-0.21054177221927714,1.6131880628071353
31.775,model,0.7069834459642839,2.81014331870885,-2.88621103784077
31.775,model,0.7066000833096043,2.8124399393497215,-2.8847320213952674
31.773,vicon,0.3134282794581652,-0.2102786636088815,1.613691829860867
31.779,vicon,0.313252165965137,-0.20999332377872043,1.614243746538655
31.797,vicon,0.31309178797858095,-0.20972181092109202,1.6147784519084214
31.805,vicon,0.31278392354747125,-0.2092017752820087,1.615743714610061
31.808,vicon,0.3126263822661786,-0.20893981248397123,1.616256190236851
31.813,vicon,0.3124561006515751,-0.20863330974362765,1.6168186700386573
31.82,vicon,0.3122977839705222,-0.20835080137384507,1.617282944368258
31.822,vicon,0.31212643169741594,-0.20809828121744403,1.6177578490217057
31.831,model,0.7048798154440213,2.8215991426908866,-2.8788558906434245
31.831,model,0.704460462015099,2.823895649386978,-2.8773838732482697
31.831,model,0.7040331710265325,2.826187589905512,-2.875914016100744
31.831,vicon,0.3119639493615448,-0.20783909198655065,1.6182198142376047
31.843,vicon,0.3116413478675997,-0.20731054336619756,1.6193564328971535
31.851,vicon,0.31148190693569644,-0.20704847981513075,1.619862708563908
31.854,model,0.7036103677681579,2.8284741441266714,-2.874444047134732
31.854,model,0.7031863162863788,2.830769854437557,-2.8729730560259505
31.855,vicon,0.3113298247327359,-0.20679794427139583,1.6203577400831253
31.859,vicon,0.31117600840753157,-0.2065121910610602,1.6209077807332855
31.86,vicon,0.311025587998356,-0.2062475354553597,1.6214165148302218
31.869,model,0.7023298415410031,2.8353901145879576,-2.8700286829291803
31.869,vicon,0.31085690726982873,-0.20600158557091675,1.6218962882765733
31.877,vicon,0.31067667121889564,-0.20572754634042567,1.6224315161466063
31.892,vicon,0.31052268485018025,-0.20546816908380813,1.6229052277324543
31.894,vicon,0.3103614402764186,-0.20519037543864924,1.623401372238633
31.902,model,0.7018960358189069,2.8376394721462663,-2.8685660529877284
31.902,model,0.7014982179033734,2.8399504257463457,-2.867087951491025
31.902,model,0.7010587361710304,2.842198217201003,-2.865626663108539
31.899,vicon,0.3102037741498428,-0.2049335696541565,1.623928293761196
31.907,vicon,0.31004194036833665,-0.204681500925957,1.624439794218279
31.916,vicon,0.3098606310694117,-0.20440887195655957,1.624945518893235
31.925,vicon,0.30969754481723566,-0.20416705289896878,1.62545501602375
31.931,vicon,0.30953453307236084,-0.20390987030790975,1.6259915365521362
31.94,vicon,0.30939286176926634,-0.20365264773753308,1.6264992987372429
31.944,vicon,0.3092283374433157,-0.2033676509778395,1.627037761232726
31.966,vicon,0.30890607429755895,-0.20283145330371286,1.6280206986619374
31.97,vicon,0.30874910377886683,-0.20258789207460423,1.62850460091382
32.0,vicon,0.30825959352791993,-0.20178274717739234,1.6301069472973466
32.013,vicon,0.3080833866953867,-0.20150864758450315,1.6306315579900834
32.021,vicon,0.30791923476301003,-0.2012387135002406,1.6311389229217583
32.034,vicon,0.30757781280872926,-0.2007098379446233,1.6321640831254498
32.039,vicon,0.3074132759190249,-0.20044850806938438,1.6326760022631048
32.047,vicon,0.30726916099490637,-0.20017414311591247,1.6331529413495853
32.051,vicon,0.30710874671341565,-0.19990488911063764,1.6336617958045452
32.052,vicon,0.30692839155835483,-0.19963582870120697,1.6341929529119301
32.056,vicon,0.30676862938391397,-0.1993664067432795,1.6347101775877473
32.069,vicon,0.30644192871531273,-0.19882843284631946,1.63576801168263
32.079,vicon,0.3062932867353091,-0.19855731785044672,1.6362885307865762
32.103,vicon,0.30582281310379167,-0.19777403322143514,1.6377912963657764
32.106,vicon,0.30566897572321156,-0.19752204656879743,1.6382953584531368
32.106,vicon,0.30549658242039107,-0.1972346782951102,1.6388183715662867
32.135,vicon,0.30486183026819014,-0.19621265038979735,1.6408868082193198
32.142,model,0.692041217428613,2.890375056824875,-2.8347654216716096
32.142,model,0.6916177130149879,2.892643876071906,-2.833298588480207
32.142,model,0.6911876830836503,2.894924328720193,-2.83183129423701
32.142,model,0.6907596227947425,2.897213503274639,-2.8303623885506237
32.153,vicon,0.3044020747909514,-0.19542641934660246,1.642401693461131
32.169,vicon,0.30408436850806786,-0.19491164927371343,1.6434784290626012
32.173,model,0.6903263692692884,2.8994993774684668,-2.828894939418882
32.173,model,0.6898699040072638,2.901834030456693,-2.827424653251152
32.173,model,0.6894412943757631,2.9040827269708474,-2.825961846016813
32.178,vicon,0.3039256726167588,-0.19464751416141682,1.6440297853656884
32.188,model,0.6886035692059201,2.90867379478722,-2.823018909033959
32.188,vicon,0.30376869584405763,-0.19437408046410087,1.6445572476749586
32.188,vicon,0.30361528587286957,-0.1941333697326192,1.6450105531073351
32.197,vicon,0.3034377035576261,-0.19386738272896106,1.6455260057659091
32.205,vicon,0.30326961472041275,-0.19359101393496067,1.6460845266200552
32.207,model,0.6881487761694451,2.910965011525007,-2.821554745044562
32.207,model,0.6877124293189217,2.9132556588993817,-2.8200872695736354
32.207,vicon,0.30310966079859497,-0.19333178315223876,1.6465717334494652
32.207,vicon,0.3029445277853213,-0.19306872378990186,1.6470060395741122
32.207,vicon,0.3027753367405743,-0.19281126765641718,1.6475223336663065
32.242,vicon,0.30261918099191265,-0.19255268013281668,1.6480397531374527
32.247,vicon,0.3019694737926411,-0.19151306266593024,1.6501756510610783
32.26,vicon,0.3014887222659822,-0.19071474085895349,1.6517159724232011
32.266,vicon,0.30134221641095177,-0.19044206493130708,1.6522290131213588
32.274,vicon,0.3011916792538912,-0.19018981852075015,1.6527255457500372
32.279,vicon,0.30101882689787934,-0.18991990476326392,1.6532003740659398
32.288,vicon,0.30085123415749127,-0.1896419622726885,1.6537475025542399
32.29,model,0.6850852951684904,2.9270114434396817,-2.8112827960584577
32.29,model,0.6846684705367126,2.929307383868594,-2.809811299963918
32.29,model,0.6842571654991058,2.9315683757553748,-2.8083441581645374
32.293,vicon,0.30069713978610246,-0.18937348678891966,1.6542748668862834
32.306,vicon,0.30054069619629936,-0.18911554479382606,1.654801990927861
32.312,vicon,0.30023467143905114,-0.18860801563019364,1.6557876218906291
32.315,model,0.6838105688799465,2.9338791462207494,-2.80687609174654
32.315,model,0.6833698117325281,2.9361719204334227,-2.8054097699024805
32.315,vicon,0.30006154366791915,-0.18832431211239295,1.656365275792693
32.327,vicon,0.2998991974233371,-0.18805766830589501,1.6568516813318352
32.33,vicon,0.29974850973165773,-0.18780067946819187,1.6573374436414985
32.33,model,0.6824803168528848,2.940747368436373,-2.8024804320808943
32.331,vicon,0.2995632760402672,-0.1875483659531214,1.65788537134775
32.344,vicon,0.2992407148237987,-0.18701729487708046,1.6589149515037849
32.347,vicon,0.2990827424255103,-0.18677169340471858,1.659435926828397
32.352,vicon,0.29891797126062813,-0.18652158514212297,1.6599250638635368
32.362,vicon,0.29873861373891336,-0.1862591811071852,1.6604593914317578
32.367,vicon,0.2984054284147836,-0.18575691463120067,1.6615458329437793
32.382,vicon,0.2980599343326201,-0.18524368740629035,1.6625864269252313
32.39,vicon,0.29774878368361724,-0.18472657100469458,1.6635367546078597
32.395,vicon,0.2976002716981339,-0.18449111987157735,1.6640350020476893
32.405,model,0.6803312753917095,2.9522338085125677,-2.795138228478773
32.405,model,0.6798387797156812,2.954533799448044,-2.7936810243488566
32.405,model,0.679406365220674,2.956801045190725,-2.792218123063887
32.407,vicon,0.2974358266126996,-0.1842287030516475,1.6645966340643201
32.41,vicon,0.2972587402602305,-0.18396502398888373,1.665147684564664
32.424,vicon,0.296797443345758,-0.1831982736596899,1.6667049294767535
32.426,model,0.6789941914797187,2.959120079185573,-2.790743723460935
32.426,model,0.6785758250569104,2.961406864951575,-2.789275520625353
32.432,vicon,0.29662148337663624,-0.182926043069061,1.6672432475689953
32.44,vicon,0.2964656052404842,-0.18267487239569571,1.6677229092940817
32.44,model,0.6777040939899075,2.9660108909462943,-2.7863410568135314
32.443,vicon,0.29628882650904537,-0.1824134448577942,1.6682463350821783
32.455,vicon,0.29581367635807865,-0.18163965323646108,1.669775876463499
32.462,model,0.6772816723437889,2.968333223956546,-2.7848684378912103
32.462,model,0.6768373292299583,2.970586137368853,-2.783410629120541
32.471,vicon,0.295653221320554,-0.1813910858305779,1.6702951985722994
32.493,vicon,0.29497557507229794,-0.18032849676930274,1.6724236293523957
32.494,vicon,0.2948374871009056,-0.18007559235586892,1.6729204557974102
32.51,vicon,0.2943437193909367,-0.17928742001412118,1.6745508356779208
32.51,model,0.6755245762387584,2.977500158711455,-2.7790101509244254
32.51,model,0.6751038452985518,2.9798181546307787,-2.7775384780371772
32.51,model,0.6746500894622461,2.9820613127196682,-2.776084502654078
32.521,vicon,0.29416568130816256,-0.17901694604957105,1.6750505565090616
32.524,vicon,0.29399833220855853,-0.17876583720545475,1.6755951433296026
32.531,model,0.6742110950324688,2.98438812663886,-2.774614927288629
32.531,model,0.6737428803556257,2.986655673299186,-2.7731599480916316
32.534,vicon,0.293512038249877,-0.17801929644789788,1.6770964059709517
32.54,vicon,0.29333237757348496,-0.17774087337813044,1.6776540063770142
32.555,vicon,0.29316278234338017,-0.1774815627462768,1.6781654981995282
32.558,vicon,0.29297758523559514,-0.17723394568385273,1.678675588742432
32.562,vicon,0.29284029582833626,-0.17698191750800232,1.679210060811766
32.563,vicon,0.29269413085257856,-0.17672794316248824,1.6797236420936976
32.568,vicon,0.2925366305451236,-0.17647632172135644,1.6802608517142001
32.571,model,0.6724826765783175,2.993577263368183,-2.768751427819342
32.571,model,0.6720654344674142,2.9958837679171064,-2.767281798014942
32.57,vicon,0.2923705508484579,-0.1762282618789329,1.68075865830206
32.573,vicon,0.2922088372614406,-0.17596890669002885,1.6812702175683285
32.585,vicon,0.2918882782332368,-0.17545311131946464,1.6823417859865095
32.59,model,0.6716826278106524,2.9981715323225906,-2.7658091556684554
32.59,model,0.671162601334827,3.000473340105518,-2.7643586009748615
32.605,vicon,0.29125094430129045,-0.17445122971649443,1.6844246612557876
32.613,vicon,0.29107760880895733,-0.17419735170083933,1.6849742267995091
32.621,vicon,0.290911964042836,-0.17394307559787717,1.6855029402957815
32.626,vicon,0.2907605353875189,-0.17368342884005114,1.686005262638886
32.656,vicon,0.29011289175089344,-0.1726724918565254,1.6880739315121582
32.686,vicon,0.28931599468803115,-0.17138172227846868,1.6906439702828133
32.687,model,0.6676971791425954,3.0189098001571746,-2.752632740990301
32.687,model,0.6672510181455669,3.021205085068695,-2.751171301300744
32.696,vicon,0.28915090914697084,-0.17113369820057153,1.691150838301517
32.701,vicon,0.28898092582148494,-0.1708745057212262,1.6917046287001396
32.707,vicon,0.28881917510260113,-0.17061976961290376,1.6921848655490508
32.721,model,0.6668116677976488,3.0234826629704044,-2.749711650946046
32.721,model,0.6663551754314941,3.025841970408534,-2.748241943539454
32.721,model,0.6659221618871071,3.028079616100179,-2.7467878952936573
32.721,model,0.665507503414952,3.0304132234480643,-2.745315305581087
32.721,vicon,0.2885106399669409,-0.17010669592985006,1.6932521015116615
32.721,vicon,0.28833400391677455,-0.16985957133274343,1.6937323213233721
32.736,vicon,0.28800475429202316,-0.1693433787228039,1.694857966625628
32.743,model,0.6650833155892607,3.0327163852087717,-2.7438494024291975
32.743,model,0.6646226936881806,3.034993887404177,-2.742394091936822
32.743,model,0.6641953851791631,3.0373124184118114,-2.740926508561584
32.743,vicon,0.2878416544770541,-0.16908590132824275,1.6953571769600158
32.757,vicon,0.2876755998387091,-0.16884899209930646,1.6958531470874147
32.759,model,0.6637569222008658,3.039648153571802,-2.739458152029948
32.769,vicon,0.28751707029543655,-0.16859397921401373,1.696403530990162
32.77,model,0.6632780104780083,3.0418864465825117,-2.738012755265239
32.78,vicon,0.28736246153287204,-0.16833273345885277,1.696927953696313
32.794,vicon,0.28687931349633794,-0.16757441426283173,1.6984930348620608
32.8,model,0.6628497991060661,3.044228593308424,-2.7365418012396856
32.8,model,0.6624705315650553,3.0465717524892444,-2.735062452665383
32.8,model,0.6620208264058935,3.0488227849819896,-2.733610383448853
32.807,vicon,0.2867241544876512,-0.16732754880297482,1.6989906276672881
32.815,vicon,0.2863997646854419,-0.16680522906753262,1.7000945263012395
32.824,vicon,0.28624537316171367,-0.16657618018768244,1.7005714283452174
32.838,vicon,0.2859403037374264,-0.1660835431428568,1.701670038743466
32.855,vicon,0.28545537960750444,-0.1653216654925538,1.7032047638723837
32.867,vicon,0.2852856724211335,-0.16506608548509627,1.7036998939781804
32.869,model,0.6602638097589251,3.0580636115774587,-2.727757449563274
32.869,model,0.6598164031299735,3.060343031640362,-2.726300991657046
32.869,model,0.659394364911854,3.062719131694366,-2.7248243850300127
32.869,vicon,0.28513466230064444,-0.16482260172030652,1.704232099529551
32.883,vicon,0.28499919185951467,-0.16458303659958953,1.7047964662906179
32.888,vicon,0.28469889281866356,-0.16407967769564002,1.7058353620753923
32.888,vicon,0.28453126625612396,-0.1638214101840408,1.7063463187859536
32.906,vicon,0.2843470078383059,-0.1635519497993229,1.7069239234070024
32.912,vicon,0.28417915343003025,-0.1633230629076212,1.7074722918826988
32.924,vicon,0.284018678841178,-0.16307602619254769,1.7079865690830758
32.929,vicon,0.2838604714307259,-0.16281510627085427,1.7085165766915136
32.935,vicon,0.28369535049636924,-0.16257241200902264,1.7089911784820488
32.944,vicon,0.28353094618185537,-0.16232821357742017,1.709483381943915
32.949,model,0.6554874964435504,3.0834623659706795,-2.7116652949029985
32.949,vicon,0.28334241843384705,-0.16206478656017248,1.71002360408448
32.951,vicon,0.28317019081104344,-0.16180328970313837,1.7105772064528089
32.962,vicon,0.283000425298171,-0.16155734427461133,1.7111356375949955
32.967,vicon,0.28283847956722025,-0.16132486700663318,1.7116458473658638
32.973,vicon,0.28268419780407267,-0.16108109478464014,1.7121832324286064
32.974,model,0.6550594963817471,3.085768012627645,-2.710202689232142
32.974,model,0.6546122427836222,3.0880976032033725,-2.708739407033983
32.979,vicon,0.28252202153160766,-0.1608323101934527,1.7127176524195724
32.99,vicon,0.2823517378260616,-0.16056854466934045,1.713218018780446
32.994,vicon,0.2821774975777402,-0.16032187289786115,1.7137123466320485
32.994,vicon,0.28200460824086165,-0.16009654217527144,1.714215181319365
33.007,vicon,0.2818361472997614,-0.15983110538556417,1.7147558815609
33.015,vicon,0.28166391174438304,-0.15956042721077265,1.7153440455497557
33.016,vicon,0.2815053284736318,-0.1593018166731157,1.715877046108502
33.016,vicon,0.2813605657063421,-0.15907154563409454,1.7163154167470231
33.016,vicon,0.281205737901352,-0.15883814911438773,1.716830607521093
33.046,vicon,0.2810444272035625,-0.15858822441666376,1.7173725905514108
33.056,vicon,0.2808824220416357,-0.15833261899916162,1.7179441811714482
33.059,vicon,0.28072691158086555,-0.15807275969199472,1.7184732805158018
33.071,vicon,0.28056146038090063,-0.15783766138443286,1.7189856510401864
33.082,vicon,0.2804040235059172,-0.1575950368473403,1.7195257835227553
33.1,model,0.6489610746750396,3.1181324794552006,-2.689743778199553
33.095,vicon,0.28007939142428895,-0.1571136489672251,1.720591907623405
33.101,vicon,0.2799331931997781,-0.15687251707834554,1.7211261356158456
33.101,vicon,0.27977354794589787,-0.15661909305107322,1.721621100934922
33.121,vicon,0.27941798665501516,-0.15610756674604354,1.722705741105701
33.126,vicon,0.2792592333571673,-0.15587066962354576,1.723266900532997
33.136,vicon,0.279104456241457,-0.15564723998261787,1.7237876010413875
33.143,vicon,0.27895375583112825,-0.15540313780700932,1.7242995498398108
33.146,vicon,0.27879240609977524,-0.15516381546367955,1.7248122681558131
33.152,model,0.6476198475073247,3.1250685730225407,-2.68536867788643
33.152,model,0.6472192185596528,3.127390590839516,-2.683901310931498
33.152,model,0.6467938223924939,3.1297174277601503,-2.68243728640108
33.152,vicon,0.278622120511268,-0.1549075362268221,1.7253444804488143
33.152,vicon,0.27844610584251533,-0.15465270534119935,1.7259027316844293
33.157,vicon,0.27827505990667084,-0.15439693712055544,1.726456882739312
33.166,vicon,0.2781024649563028,-0.1541683166706672,1.7269549792596637
33.175,vicon,0.27793709573701403,-0.15391764270572927,1.7274643773568936
33.176,model,0.64634981464663,3.1320167792549753,-2.68098116029932
33.176,model,0.6458835415955636,3.1343733316847824,-2.6795189073964623
33.177,model,0.6454786800179521,3.1366477022336823,-2.6780610546123333
33.18,vicon,0.27777586990204994,-0.15367459762314034,1.7280371282252451
33.183,model,0.6450278019268836,3.1389684666753594,-2.676602757704003
33.183,vicon,0.2776058836015799,-0.1534334737306847,1.7286344673136067
33.192,vicon,0.2774430090005714,-0.15319505042584555,1.7291026169632224
33.195,vicon,0.27726776050304985,-0.15294213564788958,1.7296096209503988
33.2,vicon,0.2771073772164318,-0.15270137123942987,1.7301144578041772
33.212,vicon,0.27677745137923165,-0.15220762327469306,1.7312013272245659
33.216,vicon,0.27661173219366497,-0.1519654029712556,1.7317209553533486
33.217,vicon,0.2764468077110471,-0.15171259589520011,1.732256068715353
33.23,model,0.6437255936910816,3.1459186075089587,-2.6722226547474346
33.23,vicon,0.27627114648940493,-0.1514672621167439,1.732756418549705
33.23,vicon,0.27610976273041155,-0.1512012768392359,1.7333048970223064
33.232,vicon,0.27595616254968114,-0.15095131197774164,1.733858024192193
33.24,vicon,0.27581454506668124,-0.1507168696211506,1.7343686868019341
33.244,vicon,0.2756621733855226,-0.15048420311246144,1.7348888547975905
33.256,model,0.642857591599781,3.1505490440953765,-2.6693037949711425
33.256,model,0.6424026492193179,3.152884335560661,-2.667844448452356
33.259,vicon,0.2753147068435995,-0.14998853988812993,1.7359780092763963
33.285,vicon,0.2747020889316995,-0.1490317533454938,1.7380592681116127
33.297,vicon,0.2743735708889896,-0.14852192903549216,1.739169226939964
33.313,vicon,0.27421222756729113,-0.148271495505135,1.7397150029198278
33.314,model,0.6406662083513605,3.1621429867455713,-2.6620095400491817
33.314,model,0.6402302470343768,3.1644615285525486,-2.660550790065185
33.314,model,0.6398236715009291,3.1667793882444237,-2.6590876707087077
33.314,vicon,0.2740606728686807,-0.14802868858704543,1.740237980043379
33.318,vicon,0.27390936419360395,-0.1478160925266987,1.7407550659012665
33.327,vicon,0.2737523056459913,-0.14758357189116153,1.7412722634542563
33.344,vicon,0.27342631679494295,-0.1470794590401464,1.742322701259411
33.348,model,0.6393545987595469,3.1691313315619696,-2.6576285681685152
33.348,model,0.6389279978908118,3.171401997799659,-2.6561772424491488
33.348,model,0.6385078955560649,3.1737422087515847,-2.654712753350206
33.349,vicon,0.2732653121578836,-0.1468171116825466,1.742853040266854
33.357,vicon,0.27308863215313717,-0.1465839862809558,1.7433869963533286
33.363,vicon,0.27292751009138866,-0.14633551926117652,1.7439423577877864
33.369,vicon,0.27276830497652926,-0.14611901005877564,1.7445239325711095
33.38,model,0.6380542240674106,3.1760560099274597,-2.6532583714867934
33.38,model,0.6376316717292835,3.1783853233081643,-2.6517964968682644
33.38,model,0.6371991920592631,3.180705117387389,-2.6503380135146757
33.38,model,0.6367600000153929,3.1830307858184628,-2.648879685586003
33.38,vicon,0.272613405511315,-0.14588621207917804,1.745067185525036
33.385,vicon,0.27245028458164494,-0.1456550668303833,1.745538991557355
33.395,vicon,0.27211921420999047,-0.14514339282407424,1.7466091263020451
33.401,vicon,0.2719483534220653,-0.14489406029235918,1.747140838342874
33.41,model,0.6354423559289013,3.1899821219804125,-2.644510143215695
33.403,vicon,0.27177895680382474,-0.14465534465671856,1.7476864443041242
33.42,model,0.6350071787178182,3.192337345011782,-2.6430464944885914
33.426,vicon,0.2711257481093455,-0.14370202668981188,1.7497897655976786
33.435,vicon,0.27097029730305705,-0.14345217579518874,1.7503114164926332
33.446,vicon,0.2706364497542679,-0.14294998919793092,1.751396350849873
33.456,vicon,0.27047402139561144,-0.14271653806392653,1.751935319256571
33.458,vicon,0.27031974933356495,-0.14250340392310828,1.7524163914416937
33.464,model,0.6337160211021253,3.1992766567453637,-2.638676740377465
33.464,model,0.633285277733224,3.2015968007113633,-2.637219265336321
33.473,vicon,0.26987097450805625,-0.141737943201333,1.7540124961156274
33.482,vicon,0.2697050862040408,-0.1415059306325366,1.7545964051850136
33.493,vicon,0.2693904621730345,-0.1410434979404947,1.7557008903040534
33.498,vicon,0.26923300697803915,-0.1407981548884966,1.756250489137709
33.502,vicon,0.26907315322098835,-0.1405525519916722,1.756765811052389
33.51,vicon,0.26891775703861986,-0.1403080226761878,1.7572949762726586
33.521,vicon,0.26878135665672226,-0.14007224040027896,1.7578290995055135
33.536,vicon,0.2684690549072533,-0.1395988468048294,1.7589389652362577
33.549,vicon,0.2683208547298586,-0.13938257702572016,1.7594275316733585
33.552,model,0.6302108266339964,3.2178604251888077,-2.6270247378197924
33.552,model,0.6297922036302747,3.2201680917439313,-2.6255684234432275
33.552,model,0.6293334275691791,3.2225075564915544,-2.6241125327099826
33.552,vicon,0.2681728507852579,-0.1391492753090552,1.7599022422109112
33.552,vicon,0.2679907392432642,-0.13890056927287914,1.7604649218139488
33.571,vicon,0.2676825789724902,-0.13845345102387335,1.7615403510609484
33.575,vicon,0.26753258230884147,-0.13824314392266074,1.7620604131955473
33.575,vicon,0.26738082065533336,-0.13802025310885066,1.7625940199940882
33.58,model,0.6280289584353161,3.229466115930852,-2.619745287258748
33.6,vicon,0.26687910015425537,-0.13732106013614687,1.7642026607326358
33.614,vicon,0.2667332834617999,-0.1371127594391118,1.7647178861913142
33.62,vicon,0.2665850921869284,-0.1368889896215459,1.7652421106617744
33.621,vicon,0.2664187685152186,-0.13663719300301502,1.7657886849699025
33.645,vicon,0.266079433836624,-0.1361793101469187,1.766878226562477
33.657,vicon,0.2659234665358457,-0.13595156790385235,1.7674116892749117
33.663,vicon,0.2657512105898482,-0.13570830592534455,1.767995387429009
33.68,vicon,0.26545795804603584,-0.13523045687654997,1.7690668439965025
33.695,vicon,0.26514601072207233,-0.13477983785487185,1.7700824844877334
33.696,model,0.6236183904364486,3.252721777808703,-2.6051918979047977
33.696,model,0.6231545948632708,3.2550669476324408,-2.6037368081671612
33.697,vicon,0.2649660568085279,-0.13454024962758354,1.7706543659786673
33.699,vicon,0.26479654290871135,-0.13429819491151107,1.7711880290712867
33.7,vicon,0.26463144236395864,-0.1340458028613026,1.7717211837903228
33.71,model,0.6222462302498268,3.2596560125616496,-2.600842739481547
33.71,vicon,0.26435383150423225,-0.13357671144081046,1.7727773675577057
33.719,vicon,0.26420908307495306,-0.13333708256819862,1.773315790617819
33.728,vicon,0.2638909758576475,-0.13290019684657334,1.7744348509481993
33.728,model,0.6218310490986977,3.262000415039316,-2.599380853272341
33.728,model,0.6213928404048629,3.2643361349232864,-2.5979240647872635
33.735,vicon,0.26373483735531034,-0.13268069126952775,1.7749521706733515
33.736,vicon,0.263574893665227,-0.13244671820583725,1.7755361712312356
33.744,vicon,0.2634373159151323,-0.13220783422291252,1.7760906216145569
33.757,vicon,0.2632981950426917,-0.1319984605007684,1.776599869612871
33.766,vicon,0.2629764148056058,-0.13154938990795134,1.7776778934701407
33.773,vicon,0.2628234588805976,-0.1313311732930578,1.7782236958441142
33.787,vicon,0.2625007910612646,-0.13089369168362788,1.779288096262171
33.794,vicon,0.2623388907516142,-0.1306645382099709,1.7798520214548605
33.803,vicon,0.26220627801607466,-0.13043657977239229,1.7803632616722573
33.813,vicon,0.2620758266726791,-0.13021262918532314,1.7808908510170112
33.822,vicon,0.2619174004210361,-0.12999458386293195,1.7814113263235185
33.826,vicon,0.26176819072768237,-0.12978256037110175,1.781906477924401
33.828,vicon,0.2616084890560121,-0.12955106017121254,1.7824507783783579
33.843,vicon,0.2612907198868821,-0.12909316634931978,1.7835412715167303
33.853,model,0.6169260070228325,3.2875444808978,-2.5834013326664067
33.853,model,0.6164906273718062,3.2898722486610668,-2.581946657948642
33.853,model,0.6160185670211176,3.2922303517973788,-2.580491673383353
33.853,vicon,0.26097959802130966,-0.12865949628389384,1.7845762720825369
33.87,vicon,0.2606501598771903,-0.12820504171523994,1.7857372595765044
33.88,vicon,0.26049955590767887,-0.1279910926601147,1.786254408904016
33.885,model,0.6155776564884106,3.294541861250158,-2.5790410445323566
33.885,model,0.6151424474478152,3.2968476126704975,-2.577590799910074
33.885,model,0.6146597460744193,3.299202204978143,-2.576138262323962
33.885,vicon,0.2603542872267113,-0.12777271769756246,1.7867787163897497
33.89,vicon,0.2601933257673239,-0.12753280975522385,1.7873500867882075
33.9,vicon,0.26004009208801926,-0.12729221885049458,1.7879229655687998
33.906,vicon,0.2598730795243627,-0.12708131698186945,1.7884516414736022
33.916,vicon,0.2597109277883435,-0.12685654444169603,1.7889649097009264
33.923,vicon,0.25956782708997145,-0.1266525551114705,1.7894873264973592
33.93,vicon,0.2592485814405163,-0.12615675160293854,1.7906480860525094
33.95,vicon,0.2589342996607714,-0.12569267993521266,1.7916485232186836
33.957,vicon,0.25876066583850105,-0.125455430909456,1.79220775585232
33.957,vicon,0.25860416208783843,-0.1252222958727351,1.7927644222644645
33.966,vicon,0.25846195861806714,-0.12499184785215542,1.7933446826893114
33.974,model,0.6110559963387268,3.3177775182698404,-2.5645338631938377
33.974,model,0.610615415824043,3.320076932487387,-2.563086679394894
33.977,vicon,0.25821245332867465,-0.12457794093695754,1.7943856078249885
33.984,vicon,0.25805135780085187,-0.12433773864943716,1.7949634479855394
33.99,vicon,0.25790036398388977,-0.12410398125034555,1.7955005353191822
34.001,vicon,0.25756951512851556,-0.1236321742071882,1.7965968718315652
34.005,vicon,0.2574501311212523,-0.12342488913527938,1.797100360566515
34.013,model,0.6087993067648882,3.3293625093572756,-2.5572898341134147
34.013,vicon,0.25730895748297417,-0.12320644003751649,1.7976597122448796
34.025,vicon,0.25702166268551074,-0.12274890824023178,1.7987785307233748
34.038,model,0.6083498875398572,3.3317136514976013,-2.5558345394735387
34.038,model,0.607911034403255,3.3340481617521607,-2.554381089182345
34.032,vicon,0.25671259923589784,-0.12232851135765517,1.7998493990700017
34.04,vicon,0.2565486097751382,-0.12210226473468799,1.800437007932482
34.049,vicon,0.2562725763799481,-0.12167711246204169,1.8014911196363002
34.059,vicon,0.25610168697508956,-0.12146912094268855,1.8020142287171588
34.067,vicon,0.25579810004649683,-0.12104014697300743,1.8031259395492198
34.073,vicon,0.25564438821953406,-0.12082994634716111,1.803657313135095
34.073,vicon,0.2554857077472079,-0.12059737510305792,1.8042186934612734
34.082,vicon,0.2553133833116119,-0.12038783699539173,1.804759780584361
34.082,model,0.6060830082724636,3.3433145388368604,-2.548592171752617
34.082,model,0.6055955878566242,3.345667997781197,-2.5471423147963677
34.085,vicon,0.255150968758384,-0.12016491626449176,1.805299232667047
34.09,model,0.605162022254042,3.347970579002856,-2.545694955154187
34.097,vicon,0.25501328790324695,-0.11994177407924882,1.805850224405123
34.1,model,0.6047025182879197,3.350296099866298,-2.5442468489842374
34.1,vicon,0.2548779941742851,-0.1197204864545346,1.8063694500485998
34.102,vicon,0.2547303693511807,-0.11950556221901446,1.8068548361620724
34.104,vicon,0.25456699439809394,-0.11927650990921729,1.8073991399794034
34.112,vicon,0.25439871833466376,-0.1190327391975577,1.80800863665125
34.117,vicon,0.2542420251839557,-0.11880575484615731,1.8085727257650248
34.128,vicon,0.253932193352842,-0.11837425716877531,1.8096372970081327
34.136,vicon,0.2537951875491599,-0.11815704462346725,1.8102077069484155
34.144,vicon,0.253644779335462,-0.11792405299883262,1.8107223754799775
34.151,vicon,0.2534905095457377,-0.11768924783050932,1.8112496585875948
34.156,vicon,0.2533328330742485,-0.11745079935163487,1.8118038095955429
